,remse
4154,0.03908444734410485
4155,0.03901762396378901
4156,0.038932721465173424
4157,0.0388915452189152
4158,0.038824222628154555
4159,0.038813608515950636
4160,0.03877392011624104
4161,0.038798853100169374
4162,0.03969028447398137
4163,0.03970699003522748
4164,0.039069642925544414
4165,0.03865403330164965
4166,0.03857292772310501
4167,0.038543356527640564
4168,0.038628450019614846
4169,0.03870009374564423
4170,0.03876974991258885
4171,0.03884821850353004
4172,0.03915141746994494
4173,0.03909838126547119
4174,0.03903563531542675
4175,0.039056632286487446
4176,0.039073861596740686
4177,0.03913940391441249
4178,0.03916245477834354
4179,0.03911226008456118
4180,0.03919096607696959
4181,0.039145969518815764
4182,0.034320828633471016
4183,0.03429754663625287
4184,0.03432859011633057
4185,0.03438127221946228
4186,0.03442900397223425
4187,0.03435738918711661
4188,0.034306522696570065
4189,0.034386820617901256
4190,0.03444982269930022
4191,0.03442144909957704
4192,0.027276974106206206
4193,0.027353410639651268
4194,0.020888078186584544
4195,0.020765476428866492
4196,0.027303644587791727
4197,0.027305499515295515
4198,0.03037714595004036
4199,0.031082196214017924
4200,0.030966293522093336
4201,0.03181320212504032
4202,0.03180747955682238
4203,0.03185763888068106
4204,0.03330274631063661
4205,0.03263733214787324
4206,0.032664625130177836
4207,0.03270359402395711
4208,0.03282875065045476
4209,0.03284856120154261
4210,0.03287192080802925
4211,0.03282695289401002
4212,0.032794479542932374
4213,0.032797688741246216
4214,0.037891880878198246
4215,0.037962911975283266
4216,0.03799457984291669
4217,0.03809374228899349
4218,0.03812477551468238
4219,0.038109609626817045
4220,0.03810975926525373
4221,0.03807298814722531
4222,0.03868729592536666
4223,0.03873379902677738
4224,0.03789583949831875
4225,0.03791243511341723
4226,0.03792131428526698
4227,0.03784058230673697
4228,0.03784609396618772
4229,0.03783364227349658
4230,0.03664193639697303
4231,0.03660037956046876
4232,0.036632836845860314
4233,0.03668806037701419
4234,0.03675827959458126
4235,0.03673626254962467
4236,0.036742152013849345
4237,0.03913183918577216
4238,0.039086046616283406
4239,0.03904499600452831
4240,0.038931910724528125
4241,0.038952720392031556
4242,0.04278183376123657
4243,0.04380245482242085
4244,0.043820075607051895
4245,0.04380056904676271
4246,0.04379058924438062
4247,0.04968165349955047
4248,0.04650086073154562
4249,0.046489371784361244
4250,0.04648321236639912
4251,0.04574317032653293
4252,0.04578126457995062
4253,0.04575772091177486
4254,0.045741409760767925
4255,0.04562489946780756
4256,0.041519329502324606
4257,0.04147516783485086
4258,0.04303722019526468
4259,0.043031784240205595
4260,0.04311992833931623
4261,0.043085894453423645
4262,0.04309305074540207
4263,0.04315075815627729
4264,0.04307973569777927
4265,0.043000040027407746
4266,0.0429427948170847
4267,0.04299165659599202
4268,0.04294735265053162
4269,0.04291390455187852
4270,0.04292315956259857
4271,0.04288437497655539
4272,0.042898545671929245
4273,0.04282220546821894
4274,0.03850070433820718
4275,0.038436239725593374
4276,0.03843128884114517
4277,0.038420488031585064
4278,0.03814841351803384
4279,0.03822650394720576
4280,0.0381724724724467
4281,0.03815771876581757
4282,0.03818988857897915
4283,0.03827416315742118
4284,0.03817742792241744
4285,0.03818109645105112
4286,0.04263544903835904
4287,0.04264819910972797
4288,0.042606530067956026
4289,0.04257758710772099
4290,0.04253398458871352
4291,0.04257679796260518
4292,0.042572981492242847
4293,0.04254160965139748
4294,0.042508731051102956
4295,0.0424943851533654
4296,0.044831705588108034
4297,0.040198334387243774
4298,0.04381108283613794
4299,0.04181408323280685
4300,0.0402918761620245
4301,0.04544202354155593
4302,0.04744354082183991
4303,0.04739822383698034
4304,0.04763501126041225
4305,0.04760987473041006
4306,0.04763589196389378
4307,0.04140339818227732
4308,0.041384678039035845
4309,0.041438944937321975
4310,0.04146428395950515
4311,0.04149532445185966
4312,0.04150569793031456
4313,0.04148875265571881
4314,0.041439930395494005
4315,0.041448725946460374
4316,0.041455479432320815
4317,0.04139934102489314
4318,0.03701261750951555
4319,0.03704816870340929
4320,0.04151591126406344
4321,0.041492958624285065
4322,0.041469225767003424
4323,0.04139498972978028
4324,0.041374596945045854
4325,0.0414150653007898
4326,0.041445000276268414
4327,0.041434268255793195
4328,0.04144328200428136
4329,0.04148218573522511
4330,0.04147210277597222
4331,0.04150401089907832
4332,0.04149160110150604
4333,0.041505241033548405
4334,0.04149568746308882
4335,0.04144875244207223
4336,0.04140385136553256
4337,0.041474297399505325
4338,0.04146974605815684
4339,0.04156127600174245
4340,0.04161102678396071
4341,0.04162604911601767
4342,0.04161128465289116
4343,0.04156227348706126
4344,0.041627971769539134
4345,0.04160501021492515
4346,0.037146627691960254
4347,0.037106630467433704
4348,0.03714376096995946
4349,0.037145466440436876
4350,0.03717821923845367
4351,0.03716492896639609
4352,0.03711333712825429
4353,0.0371642896952719
4354,0.03721437189686743
4355,0.03721329260734326
4356,0.02852825379903334
4357,0.028202362978847127
4358,0.03240528143659326
4359,0.0279891788684556
4360,0.031576482509042374
4361,0.024376598004401343
4362,0.02064617686499755
4363,0.02068675200009284
4364,0.020033688398848656
4365,0.019804056787204774
4366,0.019678607307573454
4367,0.019634149164672546
4368,0.020195790424645973
4369,0.020037044720669785
4370,0.01994823628003982
4371,0.02187789849994364
4372,0.02178390005174738
4373,0.02168782351593148
4374,0.02425439157827841
4375,0.024264408820642097
4376,0.024300226505593447
4377,0.024367467120705037
4378,0.02428967991582259
4379,0.024391119872569637
4380,0.01968810094125495
4381,0.019831677780121706
4382,0.024404504030201946
4383,0.03039842193290776
4384,0.03047467649692207
4385,0.030610174732603017
4386,0.032005631193698585
4387,0.03719354510013395
4388,0.037161594779557744
4389,0.037071592360909046
4390,0.03701976744865968
4391,0.03702390052784571
4392,0.03694954825672629
4393,0.037057898538299945
4394,0.03704561849139465
4395,0.03704612350391435
4396,0.03702600474602028
4397,0.037587676016477035
4398,0.03762409976690439
4399,0.03766294891760549
4400,0.03753201101430897
4401,0.03753889846934004
4402,0.037572463975672314
4403,0.037581122628239726
4404,0.0375489919605024
4405,0.03756773303873487
4406,0.03754618717740947
4407,0.037679501669519666
4408,0.0376121557838005
4409,0.037617695460860585
4410,0.03776623982941046
4411,0.03778506371939369
4412,0.037812206788448176
4413,0.03773936707599253
4414,0.03768425465910385
4415,0.03767467222902327
4416,0.03767435504718567
4417,0.037696686777466216
4418,0.04383040278629793
4419,0.04304622298827578
4420,0.04306313167524847
4421,0.04302704381943826
4422,0.04304747780502023
4423,0.04304931626330397
4424,0.043082655450334004
4425,0.04307225739394153
4426,0.04307932624144852
4427,0.04315469647574096
4428,0.04250169140065127
4429,0.04250840874848185
4430,0.04253777380803365
4431,0.04129174249064151
4432,0.04130674364010103
4433,0.04129303024286322
4434,0.040147287102633954
4435,0.04015135500216808
4436,0.040150445378426686
4437,0.040134280134406446
4438,0.040120632366332135
4439,0.04007345155601198
4440,0.04011512747629725
4441,0.040073282494749174
4442,0.03596370429221868
4443,0.030391022925842264
4444,0.035948293966431
4445,0.03579115365892415
4446,0.03592889301014411
4447,0.029566682891915465
4448,0.029484294456645552
4449,0.03519945572205276
4450,0.03519035058486366
4451,0.03522753130583128
4452,0.035310683487085805
4453,0.035269579980794746
4454,0.03527007199889704
4455,0.03530409280194978
4456,0.03524206782004816
4457,0.03532018371467621
4458,0.03531099591950545
4459,0.03534085218407345
4460,0.035415244799268296
4461,0.03543747673404928
4462,0.035412542011262295
4463,0.03535982069684515
4464,0.0354289071717245
4465,0.035390914404449386
4466,0.035366838036359545
4467,0.03529486792722714
4468,0.035270469699490097
4469,0.035361260031783255
4470,0.03528904840916434
4471,0.03526346817221219
4472,0.035296023271511524
4473,0.03528303222143208
4474,0.0352579177887799
4475,0.0352956504839119
4476,0.035291886817061566
4477,0.035291706733795475
4478,0.026416785338258465
4479,0.02646333372300343
4480,0.026537842632178718
4481,0.03277333349920605
4482,0.03271593083803446
4483,0.0326516819492553
4484,0.0326744545269983
4485,0.03261240297238002
4486,0.032607547517756824
4487,0.032505085971716044
4488,0.03248957051971167
4489,0.03255251800571446
4490,0.03253774097166998
4491,0.032478639122040895
4492,0.03247523660582223
4493,0.03245584008502465
4494,0.032502160513810094
4495,0.032489392708023514
4496,0.03252024483013689
4497,0.0325113067288722
4498,0.03259529965976801
4499,0.03261790337983636
4500,0.03278230830539478
4501,0.032835341022498334
4502,0.03286485696710789
4503,0.03286783426762876
4504,0.026805095751569592
4505,0.026927132105459755
4506,0.03283584862293682
4507,0.032736115364445866
4508,0.03276825239706667
4509,0.02650199447560944
4510,0.026538360783056915
4511,0.032772140015353994
4512,0.03274611673359828
4513,0.032745742565103986
4514,0.03270331194977838
4515,0.03267497292724227
4516,0.03267798667644516
4517,0.03269144915038474
4518,0.032658365844154665
4519,0.03268743032819404
4520,0.03267081915117309
4521,0.03260550087998744
4522,0.0325715954666237
4523,0.03260379293416312
4524,0.03264549776371538
4525,0.032737111067717296
4526,0.03268808609455921
4527,0.03258444537808447
4528,0.032449610227659256
4529,0.032308751164928894
4530,0.03241883116805403
4531,0.032365248876065005
4532,0.032391851235768605
4533,0.032570657222204
4534,0.032597757605268604
4535,0.03251230448443121
4536,0.03250181088131147
4537,0.03249579769580967
4538,0.032506510882982474
4539,0.03254987499171067
4540,0.032492688433069794
4541,0.026245010568556198
4542,0.026245696455649562
4543,0.026328880445402672
4544,0.02625839007862744
4545,0.02637546981071006
4546,0.027243340526726154
4547,0.027179670053737167
4548,0.027161973464265875
4549,0.027156495517969136
4550,0.027198473778292806
4551,0.02717018746849795
4552,0.027220643748680863
4553,0.027243550170738203
4554,0.027269251985064
4555,0.027258326746484502
4556,0.03329828836455504
4557,0.03332654778841228
4558,0.033228800109517474
4559,0.03316672509265077
4560,0.0330483660467954
4561,0.03296655192630505
4562,0.032941924633240555
4563,0.03293372381610817
4564,0.03281884562035545
4565,0.0327835990004554
4566,0.02847939844136485
4567,0.028572407557178454
4568,0.034284360337154894
4569,0.03432167928413125
4570,0.03432015877754599
4571,0.028662015815008147
4572,0.028696015456435558
4573,0.02869351818910334
4574,0.02869437665006551
4575,0.028775510406465823
4576,0.028782357718421078
4577,0.02880201770060644
4578,0.02878107409320205
4579,0.028824723863183993
4580,0.02878278621580434
4581,0.08543763603740832
4582,0.0854658749876274
4583,0.08544275699940058
4584,0.08544757980530737
4585,0.08545904060747435
4586,0.08544656400541223
4587,0.08547238380684416
4588,0.08546187335516482
4589,0.08571588068974302
4590,0.08570874355198188
4591,0.08569438498793028
4592,0.08756572050286703
4593,0.08756202856801293
4594,0.08756805037667702
4595,0.08757816742018278
4596,0.08757560401559399
4597,0.08851407064619438
4598,0.08852341677090898
4599,0.08852013977328853
4600,0.08853090145561728
4601,0.08852890208251718
4602,0.09014432143103525
4603,0.09014140036991078
4604,0.09018048400079762
4605,0.08996138698833221
4606,0.08997927706461611
4607,0.0899967902919996
4608,0.09002000557261353
4609,0.09001206715723523
4610,0.09008094745179383
4611,0.09013862003706831
4612,0.09013106213953656
4613,0.08995552054358356
4614,0.08993826923735623
4615,0.08993275523118176
4616,0.08829011683503596
4617,0.08821517478982017
4618,0.08825957433587638
4619,0.08828858302291755
4620,0.08829763427568303
4621,0.0883044776585734
4622,0.08829236934523099
4623,0.088272432983635
4624,0.08828237726263682
4625,0.08828403065287091
4626,0.08778555481306731
4627,0.08779212197555271
4628,0.08763298924976244
4629,0.08765724857531589
4630,0.08943977696035159
4631,0.08945977508688199
4632,0.08944646976441362
4633,0.08953600684811033
4634,0.08957808610151158
4635,0.0909931135138596
4636,0.09103636741480545
4637,0.0910403880329479
4638,0.09104319231598867
4639,0.09102526854029312
4640,0.09207764322648823
4641,0.04608906845274159
4642,0.046072463598557045
4643,0.04607406452415195
4644,0.046105646451673823
4645,0.04606737318890742
4646,0.04609157927590985
4647,0.0460682609755799
4648,0.04611330496383299
4649,0.046181962682655606
4650,0.046224316794943945
4651,0.04616591718945034
4652,0.04381520107317096
4653,0.04385963857663401
4654,0.04378003973538277
4655,0.04376412459177303
4656,0.04379626366144098
4657,0.041983001392190786
4658,0.04190816593729522
4659,0.041922020529652715
4660,0.041923066919162734
4661,0.04192757825522522
4662,0.038286995698849524
4663,0.03838797633785293
4664,0.038354871896129676
4665,0.0383256927487421
4666,0.038339304450207494
4667,0.03833206256911485
4668,0.038284515014511765
4669,0.038393881273660224
4670,0.03850163156380491
4671,0.03848946493549178
4672,0.03846082934794437
4673,0.03850158738498551
4674,0.03842357393169885
4675,0.03846006962889425
4676,0.03843930309248673
4677,0.038312649211942704
4678,0.0338196708841892
4679,0.0337297346211726
4680,0.03379214666394008
4681,0.03378107780886827
4682,0.03387884259541437
4683,0.03389834705234549
4684,0.03389722683595094
4685,0.033885973351369156
4686,0.033855389267772346
4687,0.03379138808139177
4688,0.033689925430704565
4689,0.03367772474123466
4690,0.0275004534931231
4691,0.0274146267874926
4692,0.03334945363410376
4693,0.03349897586611771
4694,0.03340317189633343
4695,0.027369814852078234
4696,0.027217242536135704
4697,0.02734917913009135
4698,0.027301106451653824
4699,0.02728967538641278
4700,0.020820919230077638
4701,0.020657367700501215
4702,0.0207519546182773
4703,0.0206613945765463
4704,0.020653590343977738
4705,0.0207005054864724
4706,0.020647830844467082
4707,0.02072694100044564
4708,0.020707230568270233
4709,0.02061829380105281
4710,0.020548555797860125
4711,0.020605027630476364
4712,0.02066379259783333
4713,0.02067813657980742
4714,0.020745245088459596
4715,0.020686377803416183
4716,0.027236230087988877
4717,0.028639827856891592
4718,0.028634512151349163
4719,0.0286075192733521
4720,0.034380131086635894
4721,0.03438193277813528
4722,0.03437686864598851
4723,0.034415758253680366
4724,0.03450432269997135
4725,0.034470690339023
4726,0.03446616035932452
4727,0.03440943723925415
4728,0.03425123125142439
4729,0.03312917255562529
4730,0.03311355060088515
4731,0.03310372741641847
4732,0.033036456716395886
4733,0.03307694105548748
4734,0.03313850899725745
4735,0.03316666219287349
4736,0.03309426292697445
4737,0.03309506176298138
4738,0.033087001562027915
4739,0.0331018456413861
4740,0.03306888746014968
4741,0.03304945090723308
4742,0.032953300044164476
4743,0.03293192219245484
4744,0.03290852715564665
4745,0.03288923661322375
4746,0.032871432685354314
4747,0.0328920170285007
4748,0.03300656046629765
4749,0.032993155960262845
4750,0.03302225981640662
4751,0.03302067198122354
4752,0.026950310528125153
4753,0.026968353360832188
4754,0.033043072590980334
4755,0.033081387188146794
4756,0.033091022966763556
4757,0.03309370898122776
4758,0.0330605583164812
4759,0.03299555040778753
4760,0.03297740791638472
4761,0.033057511582874656
4762,0.033100652497322504
4763,0.033133665975468726
4764,0.03311711481358803
4765,0.03311588124806345
4766,0.03316491332665475
4767,0.03312496290777813
4768,0.033124092250236735
