,remse
5537,0.03976769749696127
5538,0.039767880125123355
5539,0.039817880546122446
5540,0.039845387057417754
5541,0.039619865221889726
5542,0.039883514720779306
5543,0.0399282264296112
5544,0.03990449252347306
5545,0.039909204215316185
5546,0.03987922056947293
5547,0.03989033462062755
5548,0.03995723305938816
5549,0.039934424459124776
5550,0.03986647898784821
5551,0.03981068173274055
5552,0.03953157988417336
5553,0.039546689933448786
5554,0.040612187146730226
5555,0.04068990497445305
5556,0.036784957525387976
5557,0.036859969299315974
5558,0.023217636684369866
5559,0.023201444301374885
5560,0.028856183555880568
5561,0.02871737189425681
5562,0.02876990034114795
5563,0.028694953995643077
5564,0.02864808460600559
5565,0.028564098854154892
5566,0.028606882188401985
5567,0.028674017232273436
5568,0.028625273232392716
5569,0.028546187080789046
5570,0.03442443083892111
5571,0.035097825366759414
5572,0.035141573318815074
5573,0.039380974121337814
5574,0.04044591688461195
5575,0.040494704989516635
5576,0.040483837158201516
5577,0.04048052843947042
5578,0.040415317720608655
5579,0.04044193558571524
5580,0.040341389141959505
5581,0.04022211490192989
5582,0.040229157468533124
5583,0.04019254221709099
5584,0.04016484406800504
5585,0.0401239460056184
5586,0.04010499302210737
5587,0.0401026958192446
5588,0.04013187593765211
5589,0.040141172657803634
5590,0.040108310345055805
5591,0.04010490676131297
5592,0.04008663861042682
5593,0.039225803293365474
5594,0.03464637480562762
5595,0.035618951361587665
5596,0.035655166504464895
5597,0.03564796207796809
5598,0.0356504602890312
5599,0.03560620893484606
5600,0.035638332490856295
5601,0.034621802627017195
5602,0.034691951771858
5603,0.034643631001797806
5604,0.034656634834674974
5605,0.03463617753003017
5606,0.05105769310707278
5607,0.05103795102410059
5608,0.051031034993811196
5609,0.05100996319676605
5610,0.05102817524964208
5611,0.05101939325372215
5612,0.05102152066310621
5613,0.05103999449944698
5614,0.034543701454381744
5615,0.03456076749523469
5616,0.03456419545265476
5617,0.03466683453078549
5618,0.03480672703749486
5619,0.034865104633001444
5620,0.029297497988585986
5621,0.02939495205413246
5622,0.03496648108509781
5623,0.0350084840535394
5624,0.03506882468569054
5625,0.035156658567744095
5626,0.035178493677655465
5627,0.03517761851783973
5628,0.03524959140626458
5629,0.03525806509556931
5630,0.029764537213609752
5631,0.035304760234639514
5632,0.03519099993230467
5633,0.02872276485148988
5634,0.028599824417531654
5635,0.02859747154946868
5636,0.028630617241819707
5637,0.02869284282360995
5638,0.028728713523492773
5639,0.028683445273654736
5640,0.029097452467285848
5641,0.02915020784534976
5642,0.029207923098932897
5643,0.02923779043402864
5644,0.0346757975325107
5645,0.03468821060632999
5646,0.03466637157256008
5647,0.034650379066017804
5648,0.03467782792277097
5649,0.03467154257587179
5650,0.03471610602921216
5651,0.03471720724423887
5652,0.0347931145637025
5653,0.03482748944559958
5654,0.03478856710917546
5655,0.023906819297826905
5656,0.02388580337419998
5657,0.023735970643920842
5658,0.023691340562105905
5659,0.023823440897619973
5660,0.0232385948000224
5661,0.023214997886504128
5662,0.02306866227162126
5663,0.023168853337184277
5664,0.02276107371965583
5665,0.022716277451192052
5666,0.02165839985301889
5667,0.021745059278523198
5668,0.02179892875673013
5669,0.021676449756155517
5670,0.02180471198432703
5671,0.021900661960430542
5672,0.02205434639933352
5673,0.022211137673004318
5674,0.02209380614505514
5675,0.022129166427815254
5676,0.022367504906808573
5677,0.02502415199134363
5678,0.025050557626674293
5679,0.025062727751702814
5680,0.024998922912753727
5681,0.024911275698417643
5682,0.024746873587198993
5683,0.024654930631978
5684,0.030686485537488668
5685,0.030648716599852566
5686,0.030971388229187817
5687,0.030976052420509447
5688,0.030944580861157766
5689,0.031013222873252894
5690,0.03099885867110936
5691,0.024985174146746517
5692,0.02501810681873545
5693,0.024922731096386385
5694,0.024953995354404505
5695,0.02492269017490073
5696,0.02492018220491802
5697,0.024815616746426235
5698,0.024780697923453655
5699,0.025607780410442916
5700,0.025001796546002212
5701,0.02494047813887157
5702,0.024875109005659455
5703,0.024872832253293085
5704,0.01972622495676244
5705,0.01971647579995996
5706,0.019719363238517123
5707,0.019686933880763896
5708,0.019526366351635092
5709,0.019408864153364642
5710,0.018995325829497946
5711,0.019520594317167357
5712,0.019483827993240905
5713,0.019355857014654976
5714,0.01935219860185524
5715,0.030614876722024415
5716,0.030677726120397462
5717,0.03059079413065187
5718,0.032477957169313426
5719,0.032440948686836536
5720,0.03251119485830373
5721,0.03253968016365626
5722,0.03256100220687453
5723,0.03256849648636091
5724,0.03269397819235104
5725,0.03272873709001437
5726,0.032523286568917016
5727,0.03262986095501468
5728,0.03753020344219908
5729,0.037590442818293
5730,0.0375295665503566
5731,0.0375984495317107
5732,0.03733915594061747
5733,0.03730905203534683
5734,0.03730012873525567
5735,0.037326422373682666
5736,0.037292465334705274
5737,0.03497101597887208
5738,0.03516250127086368
5739,0.0351565332370966
5740,0.03517251096946308
5741,0.03956523561652857
5742,0.03520846782321731
5743,0.03528223642206228
5744,0.029888380186808103
5745,0.02987409309126959
5746,0.03528035777772018
5747,0.0353043218957985
5748,0.035284371894570205
5749,0.03524630132689192
5750,0.03523977893100315
5751,0.036285048566733355
5752,0.036204160986927976
5753,0.03627127456103123
5754,0.0404985848517267
5755,0.04043828748948071
5756,0.0403518521405641
5757,0.04037105730742021
5758,0.04041688735548977
5759,0.040341295206335635
5760,0.04235837880846313
5761,0.042352425792317204
5762,0.044933133124038384
5763,0.04882537503816154
5764,0.048790787241220115
5765,0.04884812125405569
5766,0.048847193716081067
5767,0.04877325795000364
5768,0.048819841251389814
5769,0.048847210540866215
5770,0.0488248308255255
5771,0.04887914844753717
5772,0.04889641621585425
5773,0.048892741647348366
5774,0.04892443618609774
5775,0.04893238202983946
5776,0.048946193747618626
5777,0.04896367584948176
5778,0.03919299083115534
5779,0.03918723887246929
5780,0.03918053535864189
5781,0.03924349376883211
5782,0.03927541220552728
5783,0.03926463797775115
5784,0.040487291186160956
5785,0.040428047569246624
5786,0.04308510158353309
5787,0.04673724573394597
5788,0.054564889874583605
5789,0.06130994656662932
5790,0.06872583781937837
5791,0.08409322099583191
5792,0.10023598894475223
5793,0.10847147719764716
5794,0.11669513868329968
5795,0.1248928373783995
5796,0.13324699183363226
5797,0.14166332732984402
5798,0.1501761777867826
5799,0.15873695589599227
5800,0.1760172526855504
5801,0.18328446676103385
5802,0.1921280123325318
5803,0.20954338424615843
5804,0.21839822474413778
5805,0.22725340670091657
5806,0.24417096063141783
5807,0.24417464581053014
5808,0.24526677511108402
5809,0.25434851318854945
5810,0.26342707535570076
5811,0.2724225971829357
5812,0.272395949724059
5813,0.2814108016588339
5814,0.2986707116000682
5815,0.29873708671463944
5816,0.30794099414590137
5817,0.3358548339618853
5818,0.35409157014741366
5819,0.3540511959921168
5820,0.3540283203234311
5821,0.3815148750906929
5822,0.3178074536842802
5823,0.3180110755816088
5824,0.3364058619493207
5825,0.33643786313406765
5826,0.34586184995482255
5827,0.3733287134370277
5828,0.39178972181058314
5829,0.41925582784435195
5830,0.43752137158719856
5831,0.465465073483458
5832,0.4929899195972794
5833,0.5029711865933497
5834,0.5135061892810319
5835,0.531816307398477
5836,0.5503383160091988
5837,0.5690319038170042
5838,0.5873068754575202
5839,0.6151714313190318
5840,0.6246390315062784
5841,0.6431039152493037
5842,0.6617716241761629
5843,0.6804045568275777
5844,0.6898351425238919
5845,0.7177118500468077
5846,0.7179800920949617
5847,0.7275017082919198
5848,0.7189859683279258
5849,0.7188458432003111
5850,0.7280396173622781
5851,0.7282840540981224
5852,0.7287227496688331
5853,0.74808160229967
5854,0.7672959607727212
5855,0.7768568697964238
5856,0.7770699706502296
5857,0.7773543612494792
5858,0.7780519355930625
5859,0.7876998271894752
5860,0.7875774757626921
5861,0.7881708944287501
5862,0.7883954378999803
5863,0.7803002421854374
5864,0.780414816673088
5865,0.790172427138666
5866,0.7911591349094664
5867,0.800700147893119
5868,0.8094421430495667
5869,0.8098280914285149
5870,0.8204538117580369
5871,0.8300261302382904
5872,0.8402674033207793
5873,0.8504107582679412
5874,0.8512095026814162
5875,0.8697890864054116
5876,0.8698537334878267
5877,0.851136027659243
5878,0.8607581912203388
5879,0.8707093638794576
5880,0.8802700890896011
5881,0.8715832176787399
5882,0.8627611614184597
5883,0.8637958782669005
5884,0.8633390637295388
5885,0.8730859325119212
5886,0.8819013492654569
5887,0.8724415942933367
5888,0.8639598293686789
5889,0.8545314308611347
5890,0.845457891575986
5891,0.8265082746505251
5892,0.8174206140741155
5893,0.8262378055100085
5894,0.8249714085807262
5895,0.8346813550233776
5896,0.8160774873572133
5897,0.7974034921542335
5898,0.7884889968527887
5899,0.7607411790754399
5900,0.7522029262339522
5901,0.7349554296569379
5902,0.7263958805805518
5903,0.7170347781493931
5904,0.717133080898609
5905,0.6989184686297178
5906,0.7001226039605597
5907,0.6921133166092062
5908,0.6831754089479805
5909,0.6747197694782796
5910,0.6660693023798445
5911,0.6575201701724483
5912,0.6392450939114834
5913,0.6115839514867061
5914,0.5839746877603703
5915,0.5664805578143656
5916,0.5572077894197842
5917,0.5485303308569041
5918,0.5312556585307223
5919,0.5132996874332413
5920,0.5046358491372788
5921,0.5046726943885276
5922,0.5141721480710721
5923,0.5131164829323117
5924,0.5136653792246288
5925,0.5140141881103415
5926,0.5326062566026067
5927,0.5610537783744447
5928,0.5800142666510925
5929,0.5989038980736018
5930,0.5981603762038127
5931,0.5990088734550504
5932,0.6079794220051767
5933,0.6074474204197917
5934,0.6162596880514049
5935,0.6168809993217793
5936,0.6077162051270242
5937,0.5984871426128534
5938,0.571564333911527
5939,0.5618616889582774
5940,0.5439902332201714
5941,0.5248239069487147
5942,0.5251426714962596
5943,0.5146917380925092
5944,0.49701902125712705
5945,0.48755774274391483
5946,0.46931727293608355
5947,0.45093887834768026
5948,0.44125458508678955
5949,0.42341786957282795
5950,0.41422614298040344
5951,0.40480594227564665
5952,0.38702410657318365
5953,0.36817647309121077
5954,0.35949644108792256
5955,0.3321661619972914
5956,0.33260205835928786
5957,0.33298643368490843
5958,0.3236922943142631
5959,0.3236673470277279
5960,0.32229754981366304
5961,0.3208944132657075
5962,0.31078492516235723
5963,0.3014319115024575
5964,0.2829372826089546
5965,0.27315874298065473
5966,0.262363396130565
5967,0.2510773400424789
5968,0.2501813493410192
5969,0.2492673613226476
5970,0.23987124483838515
5971,0.22995149106477583
5972,0.22978905921913534
5973,0.22897753410732302
5974,0.2288838954085881
5975,0.22782769736087338
5976,0.22782915542925233
5977,0.227158284147802
5978,0.22609177184528217
5979,0.22514490754087646
5980,0.21550904290854375
5981,0.20591802013636504
5982,0.1874303879286525
5983,0.1785072496570001
5984,0.16891771423405808
5985,0.15042924440652955
5986,0.11371572458341772
5987,0.07680158794998664
5988,0.05139065580430774
5989,0.030931949826649482
5990,0.02491633939289553
5991,0.02572371236807646
5992,0.02642030672996943
5993,0.02217742837311477
5994,0.022658404620641195
5995,0.022472835581110143
5996,0.02244976657505191
5997,0.022889320984467554
5998,0.02288525737150322
5999,0.028692626589392183
6000,0.02852821930932533
6001,0.02840200893705693
6002,0.028406818338792283
6003,0.02837838193112112
6004,0.02832128495606134
6005,0.028323704544264635
6006,0.02839948954438411
6007,0.02834900967280496
6008,0.0283113341017762
6009,0.028218661364857706
6010,0.028160002608999563
6011,0.028117886916966598
6012,0.02816137948289646
6013,0.028192845288563244
6014,0.028173065103146103
6015,0.028152028128661317
6016,0.02812307822589999
6017,0.02815846322799191
6018,0.02815508619325401
6019,0.0281957112250036
6020,0.03387309198308406
6021,0.03392957167013299
6022,0.03391881957723427
6023,0.033868826254375414
6024,0.033806070082955365
6025,0.0335616021080597
6026,0.033602674951710605
6027,0.033596097071106654
6028,0.03367517993370846
6029,0.03229486222142872
6030,0.033440806748112985
6031,0.03348169983472549
6032,0.033501926197385234
6033,0.033473539393804264
6034,0.03232728727011684
6035,0.03230582745194191
6036,0.03224198138914389
6037,0.03475404778908702
6038,0.034753027771810045
6039,0.034818119371304836
6040,0.03489002852743158
6041,0.03486918314486792
6042,0.03896867685912925
6043,0.038934282373020844
6044,0.03895052135664678
6045,0.03893613678235214
6046,0.03891929161859333
6047,0.038955253173632666
6048,0.03899961970041163
6049,0.03901410122900398
6050,0.03902867240168541
6051,0.03910761693081798
6052,0.03906419743906494
6053,0.039033900038403596
6054,0.03646306201958883
6055,0.03647175035036933
6056,0.04022543666041841
6057,0.04021723072477893
6058,0.04019397663885777
6059,0.03653100531520597
6060,0.03671845973346796
6061,0.03665396967968928
6062,0.03663850324870706
6063,0.03656050807763328
6064,0.03660726105270292
6065,0.036586383661922274
6066,0.03655960805230563
6067,0.03651111024091914
6068,0.03652982296154798
6069,0.036570832304192356
6070,0.040247137855793993
6071,0.04024815777008625
6072,0.04025651425074139
6073,0.040215630628911446
6074,0.040239550963245156
6075,0.04029675966735633
6076,0.04035116579794703
6077,0.04034802704377206
6078,0.04039757277604217
6079,0.040254344094612315
6080,0.03654139158540985
6081,0.036553991840816646
6082,0.03655917806214212
6083,0.036544884489159615
6084,0.036498972586803145
6085,0.03645176041752179
6086,0.03640491555143469
6087,0.0364217917355308
6088,0.036379547532957614
6089,0.036325380303276845
6090,0.0362725827300707
6091,0.036258903236655274
6092,0.03631485065422766
6093,0.036509564924744234
6094,0.03652761841954525
6095,0.03647121743310347
6096,0.03651821382464534
6097,0.03389689047444438
6098,0.03397745340349074
6099,0.03388244148658098
6100,0.033799595075802304
6101,0.03383824691383193
6102,0.028126080293041367
6103,0.028170260049540364
6104,0.028264255214249235
6105,0.028242796519666838
6106,0.028260408921196217
6107,0.028401679412984427
6108,0.03394211047023926
6109,0.03391972307320893
6110,0.03386255567361404
6111,0.03379386820583534
6112,0.03379316943465239
6113,0.03377069683544456
6114,0.032014199805762075
6115,0.03198850631657704
6116,0.025850727512487445
6117,0.025972575632010206
6118,0.03216332560299101
6119,0.032157359033997114
6120,0.032516160042123224
6121,0.033097242658010916
6122,0.033725847473209544
6123,0.03420392328252433
6124,0.03537588153833152
6125,0.03619267629219303
6126,0.03626611469604666
6127,0.03576588151233337
6128,0.03517818859949271
6129,0.03450282144359406
6130,0.027234266589003096
6131,0.026415871388503185
6132,0.02589976343783494
6133,0.025807516432323166
6134,0.026199377969358572
6135,0.02613268845424477
6136,0.02614121221559274
6137,0.026194635881164958
6138,0.02614689155014608
6139,0.025908769263586307
6140,0.02589419242351265
6141,0.02589609026763652
6142,0.02587176092715568
6143,0.025896704701311828
6144,0.025962289206605503
6145,0.02599149923506947
6146,0.025946671599021753
6147,0.026011890915506333
6148,0.0262064905267056
6149,0.02615803815286707
6150,0.026129956217294865
6151,0.02616077724107261
6152,0.026137765304738318
6153,0.026322535047230314
6154,0.032452065669492054
6155,0.032441624890730734
6156,0.03231884556166805
6157,0.03235185307606786
