,remse
3807,0.022336170516167878
3808,0.027200381571659514
3809,0.027267929012883267
3810,0.02730907496813194
3811,0.027317035934983164
3812,0.027305615624989732
3813,0.027325611525935958
3814,0.02732654660432912
3815,0.02733958041930353
3816,0.02716278413325765
3817,0.027131474100286376
3818,0.027110040248283913
3819,0.027144884713790517
3820,0.026919177518741583
3821,0.02686909221415885
3822,0.02195817661347517
3823,0.021917282103922603
3824,0.026845300378429797
3825,0.02678223742453052
3826,0.026806598278484365
3827,0.02648228453654418
3828,0.02648763779663877
3829,0.02668526012191439
3830,0.026697153430941218
3831,0.02661310264374493
3832,0.026496778568565586
3833,0.02653317579525379
3834,0.02637250825997027
3835,0.026525194220808852
3836,0.0265123120384872
3837,0.02098027550547807
3838,0.02097425216183535
3839,0.021133264343100377
3840,0.021134936282257214
3841,0.020955171222031714
3842,0.020936791458900577
3843,0.021053640494027536
3844,0.0210629459263225
3845,0.021144587353756933
3846,0.021011843346345878
3847,0.020405051919465487
3848,0.02043397756338001
3849,0.020466605279018276
3850,0.020485395368461636
3851,0.020457464715078626
3852,0.02054471482340538
3853,0.020579384502086264
3854,0.020449273092132618
3855,0.02048304418202663
3856,0.020780209614322486
3857,0.02083014325234243
3858,0.02083988848450818
3859,0.021017560984051137
3860,0.021069198924444355
3861,0.021114748357820016
3862,0.021253310404662048
3863,0.026384447739810527
3864,0.0263119384410299
3865,0.026269946684436957
3866,0.026179770163767255
3867,0.026186500472659163
3868,0.020962852102213
3869,0.021123856643843485
3870,0.023869532043088098
3871,0.023891966258552593
3872,0.023976947665564102
3873,0.023962645417197646
3874,0.02403981622180326
3875,0.02413194378448732
3876,0.02403842884024656
3877,0.02654595858644477
3878,0.02643996658081578
3879,0.02634285142632026
3880,0.02632532192119483
3881,0.02633558176841047
3882,0.03048311540539722
3883,0.033552438801516794
3884,0.030533371399724167
3885,0.0315290583074251
3886,0.03557911243918619
3887,0.03557895996041239
3888,0.03559383924035535
3889,0.035613951832020437
3890,0.035638599819786114
3891,0.03566501393163221
3892,0.0356553616844648
3893,0.03567202597817678
3894,0.03565592949587237
3895,0.035675842212968656
3896,0.035724752588045146
3897,0.03575574950542579
3898,0.03576236828247566
3899,0.03578148562569384
3900,0.037583137332713144
3901,0.03752886558292234
3902,0.037549069615900675
3903,0.037555745207668086
3904,0.037539725419798206
3905,0.037534325271323006
3906,0.03753062501867257
3907,0.03753468998779529
3908,0.03751915292254306
3909,0.03754211347439247
3910,0.03754873465716044
3911,0.03754362532667509
3912,0.037570856289091695
3913,0.037609657562186226
3914,0.03759091702887543
3915,0.047409876513383485
3916,0.04711672061734527
3917,0.04709998597503091
3918,0.04708849340655697
3919,0.04705550760420955
3920,0.04705854443577917
3921,0.0469964930730638
3922,0.046370273960018873
3923,0.04492023077973713
3924,0.04489865914801194
3925,0.04492286236997778
3926,0.044899600976593936
3927,0.04490519304412299
3928,0.04492924430413748
3929,0.04410999396581704
3930,0.04361937761053489
3931,0.04368478224157989
3932,0.04365013303551228
3933,0.04367159606204167
3934,0.04366532255314887
3935,0.04366891887274546
3936,0.04368353301742849
3937,0.04392946460208146
3938,0.043941189223928354
3939,0.04395583912128543
3940,0.043951205354772774
3941,0.043943642962134176
3942,0.042229738722498494
3943,0.03982330282664491
3944,0.03985723325372924
3945,0.039211160932227554
3946,0.035829178860801725
3947,0.03584691750369613
3948,0.04160822552401739
3949,0.04162680493994985
3950,0.04163479666205602
3951,0.04166431118525059
3952,0.04169375891424827
3953,0.041695628953602695
3954,0.04171551823424791
3955,0.041718484309467826
3956,0.041747871529708144
3957,0.041797034468145686
3958,0.04176331658417428
3959,0.04177377192119326
3960,0.03921068823221148
3961,0.03923936833093353
3962,0.03926616957605985
3963,0.03925634919054046
3964,0.03923482857275605
3965,0.039237677909719604
3966,0.039199224594790597
3967,0.03926983091727794
3968,0.03940077458646907
3969,0.03943028264087799
3970,0.039463279614955174
3971,0.03938074718904259
3972,0.039380271393000224
3973,0.0396843081294735
3974,0.03973176932965673
3975,0.027417001480688142
3976,0.027402891365030334
3977,0.027326757085945057
3978,0.027347365713020655
3979,0.027588549795697154
3980,0.027593011418100805
3981,0.027822952986759915
3982,0.027796945418513044
3983,0.027990360447012006
3984,0.02799848770319359
3985,0.02802793258602416
3986,0.028021498628339386
3987,0.028090535451934767
3988,0.03056572676341635
3989,0.030445334690558122
3990,0.030370643507043295
3991,0.030418790382918018
3992,0.030255083877264315
3993,0.030301931664814454
3994,0.030262849038468754
3995,0.030020131164056656
3996,0.029983974920966567
3997,0.02576246475923007
3998,0.025563463054887284
3999,0.025566399155408436
4000,0.025466682066459505
4001,0.02550570391246898
4002,0.025529949486904558
4003,0.0255189805752968
4004,0.025460699591239627
4005,0.025473147695949317
4006,0.025571595023987745
4007,0.025570384863023935
4008,0.02131388210274392
4009,0.021432782387854864
4010,0.025449504810692938
4011,0.02538675235559848
4012,0.02535094094775049
4013,0.025384186170728875
4014,0.025376662803966974
4015,0.02563590454441466
4016,0.02566572344180413
4017,0.025906542472900966
4018,0.025947836929804766
4019,0.025892037028857732
4020,0.02589542515622755
4021,0.026197074136433258
4022,0.026112571960732064
4023,0.02613606264684762
4024,0.02639253017947138
4025,0.026344508900587673
4026,0.025983401951123974
4027,0.025810345663300673
4028,0.026401046544920186
4029,0.03052470253308891
4030,0.030560814630854107
4031,0.03027189189027237
4032,0.02997487305353877
4033,0.02993270652184012
4034,0.03000157832437772
4035,0.029799411872195685
4036,0.02985686192210189
4037,0.0298697780436738
4038,0.029886884064504977
4039,0.02995150513769726
4040,0.030002812965180637
4041,0.030305704587276525
4042,0.030329070386256884
4043,0.03014969887156504
4044,0.030370070781602327
4045,0.03044043324643489
4046,0.03060014652381983
4047,0.03047547513137731
4048,0.02812491562608127
4049,0.02815054603005745
4050,0.028246951520248028
4051,0.02825320210684221
4052,0.028184685907628335
4053,0.02990484214857049
4054,0.029898243575454262
4055,0.029962240368640793
4056,0.030037533927713377
4057,0.030053124508203882
4058,0.03184559716835743
4059,0.031802736482355695
4060,0.031792247806981824
4061,0.03171841369730466
4062,0.03169219831413665
4063,0.03455621091491056
4064,0.034569551191260824
4065,0.03460602441952182
4066,0.034608012669525574
4067,0.034603164882857314
4068,0.034559212022236274
4069,0.03448465137616129
4070,0.03164663327725774
4071,0.031590230039422997
4072,0.034380788460894394
4073,0.03445482019355784
4074,0.03447611712934609
4075,0.03387052132185648
4076,0.03397691805831001
4077,0.033949462373206264
4078,0.03392716769243619
4079,0.03398049604530496
4080,0.03389046674017868
4081,0.03381027735713871
4082,0.033890357090874505
4083,0.033757083539878975
4084,0.033773196656548585
4085,0.033658779716152554
4086,0.03369195781342924
4087,0.033722683827229503
4088,0.03370267300003573
4089,0.03066445323730869
4090,0.030569840386108254
4091,0.030562978592591307
4092,0.030542203376681697
4093,0.03052679590517993
4094,0.03043725091100039
4095,0.030460047915145526
4096,0.0304758233264953
4097,0.03052663111557519
4098,0.030550442232425916
4099,0.03054470121807372
4100,0.030526556032442743
4101,0.030481391499021727
4102,0.030517321947744286
4103,0.030516313807034595
4104,0.03044879030002104
4105,0.030485695434970664
4106,0.030587546443674556
4107,0.03074991009188764
4108,0.030717806876272662
4109,0.03066006103380258
4110,0.03068724412575308
4111,0.03070829190537423
4112,0.031052627396850833
4113,0.02941736491436349
4114,0.029434286936791898
4115,0.0294887889140596
4116,0.0298653422058105
4117,0.029835507559587922
4118,0.02734632093804244
4119,0.027317765091644946
4120,0.02672941462586246
4121,0.026920840220500238
4122,0.030478231817192065
4123,0.02684247349057921
4124,0.02681451908824476
4125,0.0265479915137291
4126,0.026497610595115496
4127,0.026662735107578175
4128,0.0268237455597238
4129,0.026843725031586423
4130,0.0268337618803533
4131,0.026863396722944192
4132,0.028247441814984876
4133,0.028229983235117054
4134,0.03194610546900897
4135,0.031948748469302506
4136,0.03185569563804241
4137,0.031891410245299796
4138,0.03185810216293814
4139,0.031873608212612196
4140,0.03183882642798605
4141,0.03175885411264729
4142,0.03158733183728671
4143,0.031573415646372185
4144,0.03153348377759594
4145,0.03150708493193915
4146,0.03147245691905454
4147,0.03142899225709759
4148,0.03144895644412067
4149,0.03152026342501928
4150,0.031547351952148674
4151,0.031511817144858845
4152,0.031492170964560445
4153,0.03150116910514876
4154,0.031502503966641456
4155,0.031456075737615795
4156,0.0313887659945871
4157,0.03135326038546377
4158,0.03129423772048688
4159,0.03127022950848743
4160,0.03123758745710274
4161,0.03126606509984121
4162,0.03224424564964917
4163,0.032259153456434195
4164,0.03159644160338857
4165,0.03121927069033712
4166,0.03109507772794905
4167,0.031048688824108606
4168,0.031079480154138965
4169,0.031091247487187338
4170,0.03121778129995863
4171,0.031234559799940383
4172,0.03143922683261318
4173,0.03138213760616361
4174,0.031350001734073034
4175,0.031351780056291766
4176,0.031429177112268315
4177,0.03146211656696403
4178,0.03149824140067457
4179,0.031445122091780874
4180,0.031525550331503616
4181,0.031434862769758966
4182,0.02759202935853496
4183,0.02760248226056737
4184,0.027732935359577257
4185,0.02788011905256442
4186,0.027961686856034496
4187,0.027835276210447808
4188,0.027766962511337805
4189,0.027796965592223756
4190,0.027851642168944486
4191,0.027858734577241764
4192,0.02141494858201797
4193,0.021503197749778998
4194,0.016045193500673245
4195,0.015957595477391066
4196,0.021480856663781106
4197,0.02147554662681601
4198,0.025613719533122834
4199,0.026453794723761175
4200,0.026323609319804986
4201,0.027145322149316642
4202,0.02713643045028569
4203,0.02720891583823621
4204,0.029216715078967784
4205,0.02858516924134652
4206,0.02862073705677468
4207,0.028658595665093604
4208,0.02876307160544669
4209,0.028769130512371045
4210,0.02877198996724744
4211,0.02878480978749449
4212,0.028742765612133344
4213,0.028715689033592357
4214,0.03271187907810231
4215,0.03276374235426585
4216,0.032835366543357586
4217,0.03285688293666863
4218,0.03286058874625997
4219,0.03285757560061347
4220,0.03284672000971127
4221,0.03280590874494274
4222,0.033396362579272434
4223,0.033378672112579125
4224,0.03242071944574183
4225,0.032500642875951134
4226,0.03255186678478995
4227,0.03255308757499744
4228,0.03257013021766725
4229,0.032560142960110824
4230,0.030766618252199115
4231,0.030728445815817556
4232,0.03069448210900018
4233,0.030710836932311043
4234,0.030782396252673466
4235,0.030743874359567318
4236,0.030777470313191918
4237,0.03265309655449587
4238,0.03260061128698451
4239,0.03253322058781341
4240,0.03239281185780076
4241,0.03246311771815218
4242,0.03537470631669169
4243,0.036903013346602134
4244,0.036895919288083945
4245,0.03688110147266434
4246,0.0368558733473528
4247,0.044000548489208986
4248,0.04177947991789169
4249,0.04177726050422118
4250,0.041754183361032725
4251,0.04070262941446184
4252,0.04073705363770934
4253,0.04071887467891768
4254,0.040704377963563534
4255,0.04061773608531041
4256,0.03759931622103336
4257,0.03755087817677671
4258,0.03771974725800249
4259,0.03768095431384045
4260,0.03775952242932395
4261,0.03778747281240891
4262,0.03777268259655571
4263,0.03779584014986213
4264,0.0377627890044174
4265,0.03748162117423167
4266,0.03741322103231419
4267,0.037429493722482325
4268,0.037399142088411844
4269,0.03737448053640809
4270,0.03742131391957015
4271,0.037404730178792846
4272,0.03746392200321952
4273,0.03738781297307328
4274,0.03429812913529228
4275,0.034271297945253715
4276,0.034291925579002715
4277,0.034273222147724706
4278,0.03392967281543026
4279,0.03398161225211837
4280,0.033949334456319084
4281,0.033941955474172926
4282,0.033948550956264624
4283,0.034005272400606856
4284,0.03395162465296718
4285,0.03395741121124617
4286,0.037325069594706294
4287,0.03730690038760136
4288,0.03728352354635978
4289,0.03726204046180177
4290,0.03724541995893595
4291,0.03726978129303364
4292,0.0373243486370517
4293,0.037333340363126945
4294,0.03728647706493883
4295,0.0372791404884137
4296,0.03951062417693223
4297,0.03661250623257234
4298,0.04254670525733861
4299,0.038488791806012626
4300,0.03579369229070905
4301,0.03947845350412771
4302,0.042199550203782236
4303,0.042157873893473925
4304,0.04243938307698646
4305,0.042415873486920434
4306,0.04244062488950261
4307,0.03499398754055874
4308,0.03497226181479764
4309,0.03501281747348575
4310,0.03504249918339463
4311,0.0350796471675602
4312,0.03508288024993122
4313,0.035050873974393035
4314,0.035018555764161886
4315,0.03506211126853476
4316,0.035062719763449594
4317,0.03500876310343667
4318,0.031564496399137096
4319,0.03159683315036004
4320,0.03509547534265038
4321,0.03507434159891923
4322,0.035044943784344314
4323,0.034986111824616486
4324,0.03496744555101793
4325,0.034751317190502416
4326,0.034780900504111256
4327,0.03476082119666137
4328,0.034763277147098585
4329,0.03473581235596532
4330,0.034716646275934404
4331,0.03474986973529256
4332,0.03474088631882682
4333,0.03475252469972438
4334,0.03473295359505677
4335,0.034687038736143205
4336,0.034666781790393876
4337,0.03473182675286751
4338,0.034730062925510265
4339,0.034790207902381735
4340,0.0348377076552617
4341,0.03484886425759363
4342,0.03483948413337765
4343,0.034780367401077456
4344,0.03484143838429802
4345,0.03483401722942557
4346,0.031295919698359834
4347,0.031249289707723102
4348,0.031296357258331235
4349,0.03129066378565998
4350,0.031289032351605614
4351,0.0313031551198947
4352,0.031252365577700246
4353,0.03130996684780951
4354,0.03133771229272861
4355,0.03133423760498633
4356,0.022307891133770356
4357,0.02378039439727696
4358,0.03127134312146889
4359,0.028501729510752298
4360,0.022275554729940344
4361,0.019946508761796947
4362,0.015494412168981389
4363,0.01558111441126372
4364,0.014910525061482134
4365,0.01480268717500121
4366,0.014628123638729068
4367,0.014561803174674539
4368,0.015657338334257562
4369,0.015492100130670008
4370,0.015452535396806487
4371,0.017155174869817495
4372,0.017056256535952413
4373,0.017073512095484328
4374,0.020634057282174562
4375,0.020640211999531234
4376,0.020665520616270795
4377,0.020732700953964314
4378,0.02071877885519343
4379,0.02071629055838588
4380,0.017588793548104442
4381,0.017698919770948424
4382,0.020798233868045572
4383,0.025596907620009064
4384,0.02569081607723873
4385,0.025736465980603484
4386,0.027159200475725977
4387,0.03125715216146483
4388,0.0312357808539201
4389,0.03127879451642129
4390,0.03135505894949702
4391,0.03135443614108094
4392,0.03125636493304842
4393,0.03135606744090034
4394,0.03134580680115707
4395,0.03130626694187341
4396,0.0312604510982507
4397,0.03205123810692766
4398,0.03208513563718412
4399,0.03211527370503412
4400,0.031994117485608924
4401,0.032021488541267136
4402,0.03206894350349002
4403,0.03208113008867608
4404,0.032046665546128256
4405,0.03209640320342033
4406,0.03207882676382014
4407,0.03221208114001816
4408,0.032119924428822125
4409,0.032103121271600366
4410,0.03230931263488516
4411,0.032322354959808376
4412,0.032356012098924435
4413,0.03228363536572314
