,remse
3906,0.051428449625432374
3907,0.05143074273339188
3908,0.05139071527313214
3909,0.051149585318825706
3910,0.051391469888434856
3911,0.05143915542063138
3912,0.05104769634160524
3913,0.05123086453556919
3914,0.05122625964507863
3915,0.0533058469291291
3916,0.05458694085218365
3917,0.05454379751340574
3918,0.054462369879851404
3919,0.048504970312157274
3920,0.04850688167108153
3921,0.048369605088815
3922,0.0465848276557802
3923,0.04179688375442289
3924,0.041892790765610144
3925,0.042043585892885774
3926,0.04196250990047746
3927,0.04194770352143777
3928,0.0420189822186694
3929,0.041591688909129135
3930,0.04198683296870681
3931,0.04208367710710776
3932,0.04199364698288267
3933,0.04225259546942966
3934,0.04230755137683844
3935,0.04239819673504288
3936,0.04251649370188472
3937,0.0479911636899891
3938,0.04813431636130833
3939,0.048174039601832815
3940,0.04818328131816372
3941,0.0484436707182226
3942,0.042943360357147214
3943,0.037526884309852314
3944,0.037790804083520105
3945,0.035092225750028454
3946,0.029381621762249597
3947,0.029140912126420178
3948,0.04093460768052743
3949,0.04088379944047806
3950,0.040567020635231876
3951,0.04065440847822564
3952,0.04198902994459868
3953,0.042014000718864186
3954,0.04191884151635042
3955,0.041828919792771105
3956,0.04171057250324592
3957,0.041580084029441945
3958,0.04157597527884862
3959,0.042106415330331055
3960,0.03597372879495023
3961,0.03619180890644493
3962,0.036195349887966737
3963,0.03625818870353689
3964,0.036055440170644264
3965,0.03612339464714615
3966,0.03676051144986222
3967,0.03732469365579035
3968,0.0372332552702764
3969,0.037402199307802884
3970,0.03779698645546517
3971,0.0380124796019597
3972,0.03837814350051965
3973,0.04022509733018023
3974,0.04038910529937814
3975,0.037419127599303575
3976,0.033197217252721935
3977,0.03363005066738182
3978,0.03350333441883468
3979,0.03382756872763295
3980,0.0341609770039317
3981,0.03440284091566196
3982,0.034211540564015576
3983,0.034492412959687184
3984,0.03426750235976032
3985,0.03423231178323392
3986,0.03432046170306507
3987,0.03485528636922721
3988,0.03639338420321866
3989,0.0364567844277559
3990,0.03641684997235328
3991,0.0365035838465015
3992,0.03651682422338651
3993,0.036592671059560974
3994,0.036680707192675736
3995,0.03664237373972951
3996,0.036876144264931125
3997,0.033204759215024963
3998,0.033174966380407456
3999,0.03323903074917867
4000,0.03319781721936983
4001,0.03318757362766698
4002,0.03661710956179293
4003,0.03651087954070894
4004,0.03663093953721604
4005,0.038287834695526365
4006,0.03865472101305807
4007,0.038710704944499845
4008,0.03562292044047573
4009,0.03590006871617603
4010,0.038611496803009925
4011,0.03865791284205197
4012,0.038987056787504776
4013,0.03913662326734198
4014,0.038917302057673124
4015,0.040343604399733494
4016,0.04041216956705153
4017,0.04073267847175744
4018,0.04071866632553623
4019,0.04081312914823724
4020,0.04086244361299106
4021,0.04109339724102016
4022,0.04071058875742316
4023,0.040690051008698554
4024,0.04066968426385285
4025,0.04096911443437132
4026,0.03696007777946978
4027,0.03693416416182469
4028,0.034935822256986965
4029,0.039976268211881834
4030,0.04043230368882462
4031,0.04065469522972435
4032,0.04061716906047419
4033,0.04100605468969357
4034,0.04144522610115287
4035,0.04131357754583299
4036,0.04138916405444003
4037,0.04089502259622459
4038,0.041040585872103665
4039,0.041130598985148384
4040,0.04131767733583482
4041,0.04145008056584087
4042,0.04131688090829796
4043,0.04105717461467316
4044,0.04146180455626036
4045,0.04162768519239668
4046,0.0416227791699839
4047,0.04153790969440823
4048,0.04411614932888112
4049,0.0437461249805914
4050,0.04396227813055345
4051,0.04388498404830555
4052,0.043757513945394955
4053,0.04361856368425448
4054,0.043750945000734294
4055,0.04329918968729833
4056,0.04322830798537937
4057,0.04314634575045597
4058,0.04482079994950891
4059,0.04483939752678397
4060,0.04486086259139171
4061,0.044918324015705585
4062,0.04244496042525094
4063,0.04526389140599216
4064,0.04527927644478041
4065,0.04526422484164788
4066,0.04535219486610348
4067,0.04501879763976525
4068,0.044686175019431236
4069,0.044788111921154415
4070,0.04220370331204244
4071,0.04181417687513116
4072,0.04398478177285854
4073,0.048385864870736664
4074,0.04827905195953234
4075,0.04719822437322196
4076,0.047363826391284905
4077,0.047200570023522945
4078,0.047369305529502026
4079,0.04747245552514688
4080,0.04743131157184726
4081,0.04738492139211763
4082,0.04774007686376265
4083,0.04712379271613039
4084,0.047052178927633345
4085,0.04657970097420809
4086,0.046770031318981636
4087,0.047079510039202146
4088,0.047949017270780284
4089,0.04414808802212691
4090,0.04380175908119749
4091,0.04367815860651389
4092,0.04291519806160816
4093,0.042866424361291594
4094,0.04233854621326059
4095,0.042104707491344456
4096,0.04208025838662212
4097,0.04217102393979198
4098,0.04212790141292121
4099,0.04168099756440169
4100,0.04147185650960141
4101,0.04113766432562822
4102,0.04124649773025926
4103,0.04119044271353824
4104,0.04083077042584842
4105,0.04090215912254674
4106,0.040842483316630714
4107,0.041123482124180585
4108,0.04109718007256082
4109,0.041068256465061743
4110,0.04089602073380421
4111,0.040920962128328305
4112,0.0469148456328804
4113,0.04669744472710174
4114,0.04653556461583481
4115,0.04669675973957835
4116,0.04696182748623471
4117,0.05640528128437231
4118,0.0539959222469856
4119,0.05389186092585768
4120,0.04736685608719637
4121,0.047515461198213475
4122,0.053125645776800054
4123,0.047066498925992496
4124,0.04677212168065709
4125,0.04632696772863143
4126,0.04623499145383418
4127,0.04649784769333184
4128,0.04663825308559179
4129,0.0469206022908052
4130,0.046951176645937384
4131,0.047104835626736785
4132,0.05098752216011361
4133,0.049646440100461854
4134,0.052970134758195356
4135,0.0530507237444081
4136,0.053212273481670944
4137,0.05350176388642413
4138,0.0534300131017668
4139,0.053618812962975014
4140,0.0535502897775783
4141,0.055920568683241696
4142,0.055737031295337115
4143,0.056034616488351036
4144,0.05633281521812947
4145,0.05653052396309701
4146,0.05656955620675255
4147,0.056299880256954586
4148,0.056472586945149734
4149,0.0566105977589152
4150,0.056538569549675226
4151,0.05673466071509603
4152,0.05714723602427514
4153,0.05726028437862604
4154,0.057453398267868515
4155,0.05753677780838283
4156,0.057519592123854574
4157,0.05666831962024403
4158,0.057030038863695835
4159,0.057007754032257045
4160,0.057220689881814835
4161,0.057536975940600206
4162,0.05638919043528681
4163,0.056530397361074944
4164,0.05443160953872643
4165,0.05320877947155123
4166,0.05332505440759356
4167,0.05351115570331057
4168,0.05346899401760391
4169,0.05945302435760494
4170,0.059633907943012106
4171,0.05990840516141909
4172,0.05866896413190355
4173,0.05863232910057798
4174,0.05883363920196498
4175,0.0587458986545412
4176,0.0596775697027717
4177,0.047702165098623746
4178,0.04789487342194093
4179,0.04777021815040343
4180,0.04784322436574656
4181,0.04766319796422364
4182,0.04267228494472007
4183,0.04259199896782841
4184,0.04279846185441183
4185,0.042954529183585194
4186,0.04326871045324409
4187,0.04286847675927961
4188,0.04281616213421641
4189,0.042529030487321096
4190,0.042453982778875375
4191,0.04184509067273227
4192,0.03836941979319265
4193,0.0382692905262602
4194,0.0376961764967097
4195,0.037403003294648025
4196,0.03818940907986336
4197,0.038071404150618736
4198,0.038022997581615724
4199,0.03774610071378892
4200,0.03779064735342267
4201,0.03803695361255108
4202,0.038092620989599965
4203,0.03811122560887404
4204,0.03833169805776191
4205,0.03827825401916588
4206,0.03824536686493631
4207,0.03824365412457394
4208,0.03794184661536695
4209,0.03800075202393231
4210,0.03837674679938344
4211,0.03826692225053644
4212,0.038169384587438064
4213,0.03819886885809154
4214,0.041402250595172774
4215,0.041917016373271145
4216,0.04219728080166914
4217,0.043303717887981145
4218,0.04344914496541009
4219,0.04411825493352843
4220,0.04414916552831072
4221,0.04414675125858377
4222,0.045507319673706116
4223,0.045240587256956
4224,0.045797358963105245
4225,0.04304834697082755
4226,0.042907458901663
4227,0.04245155325473074
4228,0.04238746545739706
4229,0.04267686799244398
4230,0.0421086302811186
4231,0.04197327746379043
4232,0.0419547487908315
4233,0.04222919817957059
4234,0.04241600007889
4235,0.04221100202429659
4236,0.042190171715583216
4237,0.04397261610787144
4238,0.04383271532050407
4239,0.043756086489756325
4240,0.04330460234596733
4241,0.04341127799869461
4242,0.04712183224995863
4243,0.04761625158665502
4244,0.047505211312642924
4245,0.04746998047040156
4246,0.047338805092729655
4247,0.04935550207280078
4248,0.046005041726074454
4249,0.04594443215274343
4250,0.045901871782060594
4251,0.04563231821506676
4252,0.04574918107384069
4253,0.04558787230300465
4254,0.04562176341738612
4255,0.04533942497334993
4256,0.041370305737006244
4257,0.041178902792920996
4258,0.044939223624716695
4259,0.04497212834101251
4260,0.0452736956809793
4261,0.04499196824127707
4262,0.04513436653925183
4263,0.04558309472038783
4264,0.045341720598851366
4265,0.04297538091334188
4266,0.04292596337030018
4267,0.04290099830749763
4268,0.04286046855370981
4269,0.042689722701034306
4270,0.042450985201815575
4271,0.04216201371753912
4272,0.04208530176067123
4273,0.04175283899756114
4274,0.038437710912090375
4275,0.038166397258989924
4276,0.03796120481471336
4277,0.03783852444048961
4278,0.037595673982764095
4279,0.03759999906719887
4280,0.03745879302304608
4281,0.03733845704003792
4282,0.037242043419793626
4283,0.03749254620463266
4284,0.03709389176331021
4285,0.037039523549044946
4286,0.03984131563941027
4287,0.03981216662848821
4288,0.03959436166093196
4289,0.03926587354347543
4290,0.03888810809482882
4291,0.0390963246101467
4292,0.03908542319806761
4293,0.038999799037007794
4294,0.03880738078684805
4295,0.03872695627469617
4296,0.03939751941955316
4297,0.0371074800701527
4298,0.03951062590426069
4299,0.03891155956332692
4300,0.03690602578862568
4301,0.03874845782111597
4302,0.036935754536597795
4303,0.03667349544462705
4304,0.039898805904335116
4305,0.040105920432620686
4306,0.04013583693379098
4307,0.03692837243920584
4308,0.03678537630354537
4309,0.03695739242469574
4310,0.03683708265799715
4311,0.03674970337119977
4312,0.03667425525730222
4313,0.03665724215792675
4314,0.03640572139446396
4315,0.036236361892937635
4316,0.036235616046536155
4317,0.03574505132329308
4318,0.03303686826611163
4319,0.03328145133884293
4320,0.036275238695449234
4321,0.03616888012515411
4322,0.036063833109985906
4323,0.03588787632683112
4324,0.0358088984704112
4325,0.035771229889425944
4326,0.0356606187817652
4327,0.03555904576909928
4328,0.03560862301616258
4329,0.035987807077742816
4330,0.03648323328117001
4331,0.0365749462810008
4332,0.03714818678907692
4333,0.03714412104133205
4334,0.03701295644840091
4335,0.03721681421509555
4336,0.03748727976050835
4337,0.03756359686094972
4338,0.03754718258891736
4339,0.037715105033894934
4340,0.03723211632484037
4341,0.03721544696242947
4342,0.03737065636627663
4343,0.03741373361527699
4344,0.037558654257965896
4345,0.03744209122626478
4346,0.03431515476484122
4347,0.03446332574413241
4348,0.03458547480943891
4349,0.034723328656258885
4350,0.0347936209450026
4351,0.034621179092745674
4352,0.03460393078210076
4353,0.034555942169084114
4354,0.0348842891420115
4355,0.035072289734877436
4356,0.03445315908855357
4357,0.03604056374109847
4358,0.038178147972740585
4359,0.03768889105277053
4360,0.03824869545587938
4361,0.036252120855441904
4362,0.03599412276971388
4363,0.03631998030233581
4364,0.03228506324267212
4365,0.03193909581835398
4366,0.03161164783315174
4367,0.031143739638186372
4368,0.031295629330192073
4369,0.03105169424789127
4370,0.030871933041582183
4371,0.031228523868107497
4372,0.0308042081792358
4373,0.030948219671002933
4374,0.03176524784155972
4375,0.03167071736649686
4376,0.03156117072031448
4377,0.03209128672790837
4378,0.0321140230097415
4379,0.03428246027585312
4380,0.031692206240204385
4381,0.03198698708648222
4382,0.03392038679689961
4383,0.03831851323412889
4384,0.038624233104440374
4385,0.03785581400755493
4386,0.036992480814929736
4387,0.04247771291640979
4388,0.04287124582903226
4389,0.042427809165987825
4390,0.04187704482296237
4391,0.04193148965247797
4392,0.041745421870154654
4393,0.04230876701996562
4394,0.04245901399456462
4395,0.042046488156516904
4396,0.041623217513682115
4397,0.0392691981350177
4398,0.039439215703555755
4399,0.039720268859968724
4400,0.039468791605138435
4401,0.0395969580595967
4402,0.03949237783435781
4403,0.03942731272925279
4404,0.03891117860900332
4405,0.03901636674446691
4406,0.03884053970277213
4407,0.03907676022164188
4408,0.03867419781496745
4409,0.038516147180501954
4410,0.03866576206817745
4411,0.03859677848235148
4412,0.038457589753074
4413,0.0384745906820533
4414,0.038192386176654915
4415,0.03806087946658098
4416,0.03815153711474252
4417,0.0382520176959917
4418,0.04424140438527719
4419,0.04321014448647565
4420,0.04341869272110054
4421,0.043096358330190376
4422,0.043267391041127694
4423,0.04342961747814349
4424,0.043450274240263015
4425,0.043582275836628166
4426,0.04388006692751713
4427,0.04489711059082148
4428,0.04461414958618344
4429,0.04461813472984599
4430,0.04515447916041786
4431,0.046006093461352225
4432,0.04641366903799794
4433,0.04618828391505952
4434,0.04568412637527004
4435,0.04589304510011831
4436,0.04604021832887975
4437,0.04614434780312665
4438,0.045781695244673994
4439,0.04550360451586958
4440,0.04605645233191201
4441,0.04610952162776618
4442,0.041133389945330945
4443,0.03558951120417777
4444,0.04076644164115234
4445,0.04087900594594708
4446,0.039004574949619945
4447,0.03822243070255721
4448,0.03810899241331684
4449,0.04204017928105466
4450,0.0422156513557473
4451,0.042189949364292094
4452,0.04226071579459748
4453,0.042152563403887205
4454,0.04213785003640957
4455,0.042128193121560034
4456,0.04223445890748735
4457,0.0410614891009337
4458,0.04098433886657099
4459,0.040780874276080716
4460,0.04089045099966006
4461,0.042379788857364264
4462,0.04223999632448338
4463,0.04212229076336565
4464,0.04258512532596442
4465,0.042551966169673695
4466,0.04280777779270312
4467,0.043071785380465355
4468,0.04293626587066181
4469,0.043144003605484336
4470,0.042682721999557735
4471,0.042756326972915815
4472,0.04285340120940996
4473,0.042889635864491966
4474,0.04302037677302251
4475,0.043312873981954464
4476,0.043253475099925595
4477,0.043211930266301796
4478,0.037804516408466646
4479,0.03808109352014227
4480,0.03834651181346742
4481,0.04243814857343095
4482,0.04226535709778424
4483,0.041896761262389136
4484,0.04195453280191182
4485,0.04177446780208747
4486,0.04195625058546933
4487,0.041554067634765414
4488,0.041252328142956554
4489,0.04152566971170579
4490,0.04111772757498723
4491,0.041053493852473984
4492,0.04110055546296335
4493,0.0413671018301534
4494,0.041570686264224624
4495,0.04151105815576195
4496,0.04164695150531606
4497,0.04159282434405792
4498,0.04186823929244124
4499,0.03794434265649094
4500,0.038367568726028464
4501,0.03843316157491859
4502,0.03863104318612498
4503,0.03870791995629723
4504,0.03650421104376537
4505,0.03710968867144379
4506,0.03948919785125301
4507,0.03935214434763442
4508,0.03951344327214948
4509,0.0366876503627943
4510,0.03671280138413077
4511,0.039455544779036664
4512,0.039347083142933975
4513,0.03926525463595551
4514,0.039286494541933725
4515,0.03926579436210813
4516,0.03936127481664211
4517,0.039391758929124596
4518,0.03941521673054312
4519,0.03957343309712563
4520,0.039490569641048315
4521,0.03800533182278407
4522,0.03796690726450634
4523,0.03807563574616888
4524,0.03826571336981057
4525,0.03857706711571083
4526,0.04160781537599305
