,remse
6008,0.038306015800080154
6009,0.03811922730751124
6010,0.03735757509940351
6011,0.036105402371888674
6012,0.03581001628789094
6013,0.035792296082784315
6014,0.035854464962233414
6015,0.0358093201900239
6016,0.03592174426080583
6017,0.03617210649913312
6018,0.03633067518756982
6019,0.03628557197318863
6020,0.04414197034720354
6021,0.04451247994108018
6022,0.044508611544251016
6023,0.044659088364177625
6024,0.04469903762469044
6025,0.04461046002270553
6026,0.04483982118203293
6027,0.04510785170467433
6028,0.04524551615717485
6029,0.044955277388380496
6030,0.045139747723014746
6031,0.045227421958751894
6032,0.0451945031063333
6033,0.04520417126607258
6034,0.04488091911889926
6035,0.04475010731462777
6036,0.04461019402308045
6037,0.05082295093160119
6038,0.050895808512318015
6039,0.05143932890064804
6040,0.05153579030767054
6041,0.05156250434700997
6042,0.058003744330039145
6043,0.05810375070543413
6044,0.05810125035422031
6045,0.05796559404513189
6046,0.05772918263051139
6047,0.05796299627443452
6048,0.05794279787312408
6049,0.05795654229725434
6050,0.05779474075074577
6051,0.057898344536079505
6052,0.058169613624062415
6053,0.05787333808083631
6054,0.07213303603300819
6055,0.07189850933014318
6056,0.0772339385587349
6057,0.0772160691671839
6058,0.07714596280167804
6059,0.07218963691546994
6060,0.07230152602818235
6061,0.07238075029779333
6062,0.07234939804305417
6063,0.07237271195912313
6064,0.07367435439231096
6065,0.07385389947865646
6066,0.07375589411443155
6067,0.07388814803052708
6068,0.073804231916425
6069,0.07379727577562319
6070,0.07869415378970449
6071,0.07858831507309276
6072,0.07894407672276853
6073,0.07877822901242577
6074,0.07864616432019521
6075,0.07878308422420777
6076,0.07859580073284929
6077,0.07853356320486866
6078,0.07837318826773412
6079,0.0785898117918298
6080,0.0737729310290126
6081,0.07375560040542635
6082,0.07385715636377879
6083,0.07379112194558743
6084,0.07393868916399063
6085,0.07419083932076696
6086,0.07408935204707669
6087,0.07420033398977836
6088,0.07406876361356282
6089,0.07407443911970603
6090,0.07404353911005253
6091,0.07401420214293002
6092,0.07397055598395107
6093,0.07903146292949001
6094,0.07912713722853762
6095,0.07884883445255587
6096,0.0787435645836346
6097,0.061923580965495724
6098,0.062186381053711715
6099,0.061680652653452336
6100,0.06119002084105709
6101,0.061407797972350006
6102,0.054375411238952766
6103,0.05459037507331372
6104,0.055185463140026404
6105,0.055005548700823664
6106,0.05493108578585969
6107,0.05530167451151223
6108,0.062007185758150715
6109,0.062083249050397374
6110,0.06172831547027442
6111,0.0623651555309886
6112,0.062432570001009595
6113,0.06272714188195312
6114,0.0556796516699887
6115,0.05552924251040081
6116,0.04838316417119186
6117,0.048737548797010054
6118,0.05630681849046129
6119,0.05628231794276755
6120,0.05628143156691376
6121,0.057020730930512624
6122,0.058129959938746964
6123,0.058533764772972334
6124,0.05740785397853139
6125,0.05734059597383108
6126,0.05649285619082271
6127,0.05470242887268392
6128,0.0541101744273887
6129,0.053083208843018904
6130,0.04761078603136831
6131,0.04878053922794735
6132,0.05065525919170604
6133,0.053001656633892606
6134,0.05409846721733619
6135,0.05362655886261398
6136,0.05321863992873265
6137,0.053337160556167044
6138,0.053370225834987
6139,0.0533536547294436
6140,0.05229291015773731
6141,0.051829389714267184
6142,0.05210772989819748
6143,0.05179197512452099
6144,0.05218394217123448
6145,0.05223530517210402
6146,0.052214628164207924
6147,0.052287641566710064
6148,0.05266792079387368
6149,0.052762969537716295
6150,0.05270527067598275
6151,0.052737202579666485
6152,0.05316406227434667
6153,0.045487336538848656
6154,0.0527190273308219
6155,0.05263483676656658
6156,0.05285108485364478
6157,0.05318785689285274
6158,0.05319437973807174
6159,0.053673260553818235
6160,0.05382708584218961
6161,0.053818209890118957
6162,0.05380551613664286
6163,0.053714202374051286
6164,0.053886502497577475
6165,0.053491835798022774
6166,0.053366669922731876
6167,0.053693183830066576
6168,0.04718693735828676
6169,0.04744497444315229
6170,0.04700720845999413
6171,0.046948293924154644
6172,0.047358898851723626
6173,0.0471449451575292
6174,0.04609313678437679
6175,0.04623411924672707
6176,0.0450754136381866
6177,0.045150333938657784
6178,0.03575927789648514
6179,0.0361742506073804
6180,0.0461883382113572
6181,0.04490761365317434
6182,0.04405433080700617
6183,0.04391788461238494
6184,0.041376084822707306
6185,0.04372432130458131
6186,0.044561756096287694
6187,0.045524009219944074
6188,0.04633925676720363
6189,0.04641787023480646
6190,0.05349122556589228
6191,0.05243245685667089
6192,0.05210675838309571
6193,0.05196224141669019
6194,0.05107343895564293
6195,0.050682606242129905
6196,0.051385913823466356
6197,0.051452569164190984
6198,0.05163686889695727
6199,0.051369927003876284
6200,0.05145997115532894
6201,0.051547958024648226
6202,0.05195694508202902
6203,0.0521765765283729
6204,0.051689787109638057
6205,0.05212588534398923
6206,0.05289525192624839
6207,0.05332360464719165
6208,0.05395716200112172
6209,0.05378890601475376
6210,0.0542286230801558
6211,0.055289457613422736
6212,0.0554287551162882
6213,0.056122826593403737
6214,0.05030866548612463
6215,0.05088020627209948
6216,0.0570909168068351
6217,0.056375518863471065
6218,0.06752022649749174
6219,0.06733740658497284
6220,0.06665266970314003
6221,0.06506241254055357
6222,0.06574170994429923
6223,0.06607206752221916
6224,0.0653209213127383
6225,0.06572644915242908
6226,0.06634180586009746
6227,0.06580580647863889
6228,0.06580293860972466
6229,0.06509017913915041
6230,0.06472961119183195
6231,0.06580250430006844
6232,0.06535437666150397
6233,0.06579362963971046
6234,0.06568577384690524
6235,0.06497901291689603
6236,0.0652108628753709
6237,0.06417553463500733
6238,0.06294977842171934
6239,0.061842323432430096
6240,0.05471036976990279
6241,0.05435354368773749
6242,0.05969230435836941
6243,0.05964457968251658
6244,0.059708524788432055
6245,0.05941736313221993
6246,0.059506292511505306
6247,0.059972502857557244
6248,0.059607684963624716
6249,0.05961946895872524
6250,0.05244869674084222
6251,0.05237099058885623
6252,0.05209006343086322
6253,0.05123698592150449
6254,0.051443175461485004
6255,0.050980652662895844
6256,0.050235187901593766
6257,0.05005385565479666
6258,0.06890835259580434
6259,0.06849664916410476
6260,0.0685663141389112
6261,0.06846334468470298
6262,0.06818310663560145
6263,0.06828392665998513
6264,0.06814771510938214
6265,0.06825282762535352
6266,0.06816787722204098
6267,0.06814140430694589
6268,0.06823476770577962
6269,0.06824173799579641
6270,0.06833807105337451
6271,0.06845511946918471
6272,0.07436389211625749
6273,0.08221943080596048
6274,0.08216013503077965
6275,0.08194248625203707
6276,0.07474795925301288
6277,0.07452162906420946
6278,0.071008582789139
6279,0.07099379715728293
6280,0.07096556316460156
6281,0.07227634764863143
6282,0.07209471532682543
6283,0.0720335946466189
6284,0.07178381703486439
6285,0.07182629317319882
6286,0.07215909856051461
6287,0.07227276533848404
6288,0.07213696201387224
6289,0.07220043813649393
6290,0.07231821720965682
6291,0.07233130066393102
6292,0.07223452830093907
6293,0.07243419740677245
6294,0.08225465472186101
6295,0.0822342590490187
6296,0.08183751098143356
6297,0.0818840131024426
6298,0.08135782434652924
6299,0.08105030939779109
6300,0.08103816784563264
6301,0.08063701118552748
6302,0.07571863039200098
6303,0.07392377025090192
6304,0.07397073761508889
6305,0.07211570575148048
6306,0.0719530121669702
6307,0.06900812219231155
6308,0.04802174081380206
6309,0.047457168932704984
6310,0.045333787069327655
6311,0.04366873809924145
6312,0.04390331376055012
6313,0.04206023109809373
6314,0.04070706186996509
6315,0.040576554409125415
6316,0.03932879886857248
6317,0.03821538514069072
6318,0.03804215488641574
6319,0.03743537961978811
6320,0.037267043668469564
6321,0.037806561442899775
6322,0.03913481102804469
6323,0.04182900294031976
6324,0.04192671454219421
6325,0.046809868425532315
6326,0.053751161926884825
6327,0.05341376623312873
6328,0.05363178091467192
6329,0.05744985936827131
6330,0.048161212499113044
6331,0.04843305241765334
6332,0.04294478410092271
6333,0.029579170700696246
6334,0.029821797908873602
6335,0.032025751719793376
6336,0.03200563706389151
6337,0.029244811240602884
6338,0.024013214300672915
6339,0.02331849547077235
6340,0.023369848384722152
6341,0.02533518813693212
6342,0.025207341427551707
6343,0.028643747285177584
6344,0.03190961779948054
6345,0.03173381051953826
6346,0.033847288216554715
6347,0.034832356747643095
6348,0.03482817687397782
6349,0.034879682271188685
6350,0.03338365162982862
6351,0.03236896869413572
6352,0.03094757724137356
6353,0.032981233340855634
6354,0.024307521856034874
6355,0.027288452783714882
6356,0.026551703987834466
6357,0.02645582506879828
6358,0.02652952813197947
6359,0.026821890544296376
6360,0.027366356291773346
6361,0.028009345686032097
6362,0.02858217810668971
6363,0.028005691340831328
6364,0.028458634144140807
6365,0.028524993100008698
6366,0.028407586177259768
6367,0.027600287328264188
6368,0.027825146939951997
6369,0.02787386241190482
6370,0.027887302880869075
6371,0.02747869158587529
6372,0.028207618845867585
6373,0.027744670985095806
6374,0.02772060164875637
6375,0.02775963043883193
6376,0.027315012901017767
6377,0.02739897034265612
6378,0.02753160922606213
6379,0.030112700020310364
6380,0.029732172405015134
6381,0.029547763692917155
6382,0.029278432404295854
6383,0.02914511300942182
6384,0.02910600810424582
6385,0.02912690881157863
6386,0.028772965911975056
6387,0.028777184578554608
6388,0.02893455657065887
6389,0.0287955588595699
6390,0.028844544352076538
6391,0.02885211012646208
6392,0.02892863572600939
6393,0.0289737808979258
6394,0.02892278907183063
6395,0.02509932900878418
6396,0.024821259954587283
6397,0.03237094187268047
6398,0.03206253604385612
6399,0.032062432803043224
6400,0.031908546872103226
6401,0.03188756236538
6402,0.03550733618513735
6403,0.03523808577122104
6404,0.035508625470418165
6405,0.035368427423646015
6406,0.03554884527312875
6407,0.03550013442383466
6408,0.03681499315620874
6409,0.0399119129109749
6410,0.040574623293512406
6411,0.041607270756551185
6412,0.041722460873576686
6413,0.040587363037899546
6414,0.04156571527588608
6415,0.041018227692894725
6416,0.042801492803890305
6417,0.04269575687788786
6418,0.04431106168622461
6419,0.04565041675482787
6420,0.0469998309163937
6421,0.04798304435570528
6422,0.046778251113988166
6423,0.04916472305517719
6424,0.04987487464452471
6425,0.0498988689512666
6426,0.04976409491493831
6427,0.04978541924007179
6428,0.050293103777081606
6429,0.0499027652305143
6430,0.05016795345999778
6431,0.050097643746530425
6432,0.05167436649854054
6433,0.05155541742209697
6434,0.051517124432684504
6435,0.051556160594149934
6436,0.051356299271647615
6437,0.051562962032206026
6438,0.05156890254759411
6439,0.05149533836347456
6440,0.051440699665346944
6441,0.05151481643019063
6442,0.05134220622089694
6443,0.0514080084259708
6444,0.051486950328406215
6445,0.05158030215992905
6446,0.05173481925528513
6447,0.05174061493145751
6448,0.05352619246841063
6449,0.05346546537290074
6450,0.053484195402550595
6451,0.05359228357863568
6452,0.053425512386531676
6453,0.04023222044239337
6454,0.040395523800759836
6455,0.04235959197961134
6456,0.0403630613290423
6457,0.03521394532789914
6458,0.036283260939014954
6459,0.039376804175408134
6460,0.037020709729046454
6461,0.03636827931621426
6462,0.03287231640996499
6463,0.031519446438707285
6464,0.03283737198924529
6465,0.03761815381405565
6466,0.03766685141861041
6467,0.03468586745979505
6468,0.03470980194252949
6469,0.030536898931821578
6470,0.0287106942030571
6471,0.028551717565694624
6472,0.02852065634861781
6473,0.02843811355102978
6474,0.030258097393018147
6475,0.028433599810692774
6476,0.028395261505538467
6477,0.028379061108720426
6478,0.02836902251805495
6479,0.03270866090553171
6480,0.0327975031376052
6481,0.031300448631205735
6482,0.03271565552417517
6483,0.031275539239537846
6484,0.031238696822515916
6485,0.031196877926947586
6486,0.030937354894410473
6487,0.030912304596741248
6488,0.032174644527208744
6489,0.032224295931573735
6490,0.032369151495886525
6491,0.03412154837430689
6492,0.028422191462075728
6493,0.030322722537931668
6494,0.028230567083218586
6495,0.02812851627452922
6496,0.02803178217747908
6497,0.02805397815045749
6498,0.028085923348873748
6499,0.028039346962550716
6500,0.028124195430404668
6501,0.029930009617248263
6502,0.02861337422578462
6503,0.03069671052564579
6504,0.037544369879722116
6505,0.03750801703911125
6506,0.038089504857125804
6507,0.038230990522960855
6508,0.03471018256477574
6509,0.03491628222557496
6510,0.038618973715969174
6511,0.03861460765749946
6512,0.037937484493478335
6513,0.03815225582648716
6514,0.03873124957849268
6515,0.03812674999650502
6516,0.03946527379908714
6517,0.03955826916768689
6518,0.03663007998379099
6519,0.03451353282234117
6520,0.03461140096585689
6521,0.036567275258878346
6522,0.0381596971159406
6523,0.03806577963018146
6524,0.03657808099215008
6525,0.03815500742907462
6526,0.03811541244201137
6527,0.03832041374961956
6528,0.03831281220787006
6529,0.03825583588333381
6530,0.0383739009187816
6531,0.03833788225678847
6532,0.036848924017084735
6533,0.03697059997967848
6534,0.03709540160195612
6535,0.03712928268823594
6536,0.0370516065987832
6537,0.034922926226138636
6538,0.037081268296438055
6539,0.0336757812938391
6540,0.03357625084906003
6541,0.032878004075346356
6542,0.03603989913899372
6543,0.03273379513085571
6544,0.0326126070101297
6545,0.028924684210326936
6546,0.026295926097041858
6547,0.029098620030508174
6548,0.026217428301180724
6549,0.026437906696641863
6550,0.026304286856127415
6551,0.025306189896035888
6552,0.02633150791007648
6553,0.025300246841552142
6554,0.02524981976920723
6555,0.02541689836911725
6556,0.026182503759072495
6557,0.025994076441409518
6558,0.025440348130282044
6559,0.02597040189791461
6560,0.026052487002201963
6561,0.02630450517897785
6562,0.026115297108048875
6563,0.027379380037465918
6564,0.039058080193310855
6565,0.04251913132955858
6566,0.03932789316402594
6567,0.03940690155563318
6568,0.03936598484327622
6569,0.03889056047515807
6570,0.030948319514815633
6571,0.0336890629809062
6572,0.03346125958601937
6573,0.033393157675921915
6574,0.030682139679623573
6575,0.03383480815248643
6576,0.027317820660163493
6577,0.02724224087133345
6578,0.033515482133898995
6579,0.04120102985085421
6580,0.03388683030335752
6581,0.02486526399535039
6582,0.030798424077510576
6583,0.03960241763240968
6584,0.040211065098386935
6585,0.0396379298631853
6586,0.04004621485748244
6587,0.054396528383083335
6588,0.04621904036495306
6589,0.046839105973749844
6590,0.055414485286271666
6591,0.04765923699584297
6592,0.04791382362815511
6593,0.04790378128360785
6594,0.049861729502063905
6595,0.057608318934301524
6596,0.05860678131517801
6597,0.058359984570415545
6598,0.055726753437424746
6599,0.054245523634366466
6600,0.05437338719175481
6601,0.04811857235018668
6602,0.049308969943194746
6603,0.049362564984908305
6604,0.04926243386128167
6605,0.049391047146955955
6606,0.04913370681128271
6607,0.044868543785667105
6608,0.04469003099919342
6609,0.042337587596361144
6610,0.04250582709379319
6611,0.04225918800231846
6612,0.04112786469746189
6613,0.04119506919391833
6614,0.04122924124430968
6615,0.041063418588085716
6616,0.0410546758122144
6617,0.04122081660137581
6618,0.03994607695906006
6619,0.04007729748640042
6620,0.0416155281482904
6621,0.04156217324720761
6622,0.04178030281167512
6623,0.04209083761759244
6624,0.042133246108778666
6625,0.04224976569645345
6626,0.042244279005325604
6627,0.04288137822299896
6628,0.04328504736709304
6629,0.04402816116083611
6630,0.04586123154912984
6631,0.04691207593231652
